fossilfreeindxs,375292085277962240
lea81s,458981598939979776
roens,271103661512470528
treadlightly08,566732484990472192
uog_fossilfree,519961022111969280
davidjtwomey,468324001698156546
harborpeak,482668595881984000
plaintalking121,514501894136659969
lippiehippie,461653390464798720
fortmcmoney,413064570328981504
fossilfreecan,301027478665850880
gennagarland,528678403684057088
cliffcrego,276793524840706048
lgue99,274924805617221632
johnlundin,398725552221462528
choptopmoseley,350791500159909889
johnlundin,523244298847125504
wendy_bacon,319929759062708224
andytuit,553434751785136129
bobbywego,430724841319047169
carboncoach,429615072697016320
alyjohnsonkurts,472837228662906880
mariapraeli,513704778296487936
morton4,434723565603401728
fossilfreecan,319170977080684545
patderoch,566068885808750592
pavelgraymason,295947337254178816
vico_qs,567883419406991360
divestuvic,312342771744796673
frenchredfrog,430839540992208896
ttgalway,527887535834664961
melissalynn24,480066295279669248
fossilfreeuc,426038735495376897
cechr_uod,564815817117040640
brianofnj,502439915116720131
eshnapp,519915142679494656
mattias_kroon,396267083777859585
eulaliaff,566737375678971904
350europe,561100125779820544
energyaction,458576860356440064
solhog,555786521463521280
edenfisher,367905263958757376
codepinkco,389920954417033217
mayboeve,396376942687305728
fxmedchiro,279039046049738754
camfenton,297061078070861826
reinvestearlham,324963330676641792
gyxk56,515817918219960320
rhpresto,536638622611808256
oxanagert,529267195688550401
shiaakua,344256127380369409
uolripple,420620381930946561
bsoraya3,541167469759442944
brighteyedjaymi,463107578327998464
rr_redpath,396371032531300352
tine_350,410785044286824449
dcweller,565923175029305344
adamverwey,468229587961249792
sheilatequila,565953542825861120
theodoranaso,491962860592181248
peopleandplanet,420610738151899136
carbontrouble,513255367191855104
jpotz51,473897424411713536
eco_melon,453855781654630400
tenuredradical,298503686768975872
tugreenclub,285558357077663744
pauldutton1968,466751440057155584
camillaborn,395149922481086464
divestdartmouth,408388753624166400
greentoneenviro,352486310411386881
byvenice,558941359080349696
toddjthomas,397110013250248705
uonsu_esj,525210248156827648
nwoje,394401851015450624
nbakerkrofft,450156361905479680
_joep,461901623250681856
enfermarebelde,566613012627595266
davguardia,554722753610125313
helenwolfson,566693107815956480
senapify,528678524094136320
joan_camarasa,484587133978435584
a_wardrope,472314907023917056
fuller_derek,461574843599958016
katieraep,537440186343620608
mumdaze,449378492098957312
peopleandplanet,462290788463165441
brighthelmurc,484345831122677760
eshnapp,519590880861122563
artofactivism,519917037507067904
separatedice,396560699612069888
roxeylau,368455252384555008
steinrich,541437509306449920
thenation,446417477233561600
claudius_b,441559015408279552
lluisbusse,514028591752163328
green401k,515564036184739840
fractivist,537998064175579136
unclesi,396371485604212736
archipet,412618079194333184
mimtea,474471691758755840
dcdivest,527887475503403008
esva22,468699395320729600
sm3145,299689907121692672
jeanlapalme1,487564675278577666
divesthaverford,528969801394556931
ilonajedrasik,543133363629207553
1111_castle,321321702686593024
gian_tcatt,433551453773639680
greenhaze,392726085471064065
sasha4940,533676747259400192
ishareevpgl,535131041975894016
klimaatzuster,423735356950073344
timhaarlem,468725568356515840
christinakr,513703319563681792
tripeza2309,552253059540463618
jenshansson,530638448353615872
brighton2020,519109362888224768
jushabhesed,396378213267808256
350europe,566263171410046976
tedkunkel,475746440963035136
jimmymalecki,470332399448903680
xlncravi,487521173853335554
clark3mel,528678707448143872
gl33p,569208539866112000
ndngenuity,500194117331468288
aileenk5,565957947579043840
iamgreenbean,303184253938720769
christianaadc,528797149145088000
ussu,482204724125786112
amtraq,319961193559257088
othewhomanit,362288678627840000
danielvockins,506792431984332800
davidxvx,528678665710624768
stwoball,566349406778060800
fossilfreeox,482952637915332608
ahmednuaman,566193064944091136
hodabaraka,393504963793403905
harborpeak,482668471411806208
shaggycent,305126359351558144
dainnes67,436050066013298688
itisup2usnow,566773280732749824
amherstwgc,488014035334336512
marcellus_swpa,315540635526512640
custardbunny,481929564915240960
srzjwalters,482145524733460480
martin_abrams,549179399825006593
hanslak,396388208306823169
350,295951798601134081
gofossilfree,300773115171057665
gian_tcatt,397729166675554305
timbrown13,462562285660020737
vonteeez,519849430686916609
endowmentethics,392027000807776258
lizagnes,467053244158451712
markrrspb,511823583451308032
bcgreens,339914194172379136
joewiederhold,362207477590278145
peopleandplanet,420598633453457408
platformlondon,396594189850644480
birdyfinanceenh,464613679825051648
peopleandplanet,529273567478050816
outdoorsinsm,528804844237119488
wickedgreenblob,542295249109131264
frescolicense,566658803517902848
ukyccdelegation,566571291361419264
dgw10041,484322828255125504
catherinepizani,564930604890730496
sallijaneg,482935717602275328
mysocialgood,466662220491784192
halephotos,389365988132933632
valleywindcoop,474065173280727040
fossilfreede,562696326425903105
carboncoach,397043364316868608
wabigun,516674116578197505
fossilfreeindxs,550852610627207168
first_affirm,464443393335382016
nathanpboston,516577379817639936
fossilfree_uk,441571380371664896
gofossilfree,557283594188886016
healthyplanetuk,453111689614200832
cyril1863,314799181606838274
fossilfreemu,407009446376640512
herbert_pimlott,390260144468422656
daveyk317,463788082609655810
susfossilfree,563678675598864385
carolyncbarthel,516621639921172481
eonnewsnet,513332186670329856
oniyiabiri,276374972241432577
positivelyjoan,521079669547089920
jerushko,566234935904993280
tufts4climate,516581516881969152
350,323786623915524097
the1ness,327784071025532928
gremmen,401459210434908160
melmattauch,560727516520779776
ausaction,513736205033152512
ayccqld,389903741706858496
peopleandplanet,397302730349215744
fossilfreeri,360939261521965059
wanda_wandamc,513857009104732161
kelcurrah,566717676769542145
_croatan,458734858677022720
7th_vision,467083838817329152
kls_73,321145676027269120
derrickwyrms,535426342687637505
nicoldesign2012,300739529399230465
pepmotion,395500403691122688
isf_global_net,303154832016015361
caromia333,327553469743501312
evangelinelilly,565580411238375424
gav_mclellan,519965398914306048
petercoville,537321334796484608
fossilfreecan,319187647421632513
amymillerz,516581896529395712
tothemaxstirk,519882199295082496
lareynedepee,525263750467977216
350europe,513573595235512320
globaldocu,387922501525065729
vegan4life63,528678749403746304
ptnoo,541529191800270848
lisatd84,354208927505842177
groenegeneratie,395957343554265088
platformlondon,520229652141719552
alorenzen,396223536207253504
wresparker,565466691027886080
pcamachobotero,425736544683446272
mukkukm,534005719536631808
bb_farandularte,566608929388769282
infrangilis_ltd,493221198772592640
mothersoutfront,516651257654968320
fossilfri,481124583383523328
josephbatac1,553553865367240706
sarahgalloway82,455727099559809025
studentsdivest,440304257364164608
ecomuse,461559266701103104
fractivista,564519488209838080
fuller_derek,397830604253052928
zoenelsonzn,517948896522534912
greylee,471461903210799104
ggreennetwork,538633531853783041
adsibear2028,535440904153468928
jimmymalecki,396427287228203008
uqenviro,570876456659611649
edunipandp,394452198668894208
davidjblair,489410866421325825
fossilfree_uk,392944523992514560
peopleandplanet,428506993994006528
dmtk8,370497933520543744
mgmporter,466497374039601152
chuddles11,569175209548369921
fossilfreeindxs,516963865557762048
5280high,461561999281766400
petraau,488618805329797120
fossilfreeindxs,378172579896238080
cathyhall16,473707207788199936
cathyhall16,473706781760188416
moveyourmoneyuk,527769529959854080
thedartmouth,294837588211146752
leenaschaumann,510379183940571136
reality_party,524217724063346689
scccoalition,396368491819073538
francis_nl,514483812169170944
podgeypidge,367947327111053312
dennis_fischer,393004790549995521
uc_technologies,397122190803742720
frankejames,394924538297081856
350maine,566367475542265856
tristramwyatt,520931567490043904
solves,337324454822674432
bluesuezoo,391775005110853632
normanbuffong,441635424336097280
fearlessnfree,433476837965316096
divestmcgill,302118549877559298
jimmymalecki,409881450536640514
priscamerz,396367718842392577
dontgetsickmm,566794106391650305
jaycarmona,457498707165196289
tranfin,567695603342536706
divestlondon,566290157520052224
peopleplanetsu,314081998450876416
raeannvalesquez,519850273666523136
npjbrooks,512266819781271552
fossilfreeindxs,439064616870481921
cath11cc,567496244780875776
e_volution,272820654313725952
outspokeninlife,566324078705770496
ayeshadsouza,514008059299893248
pensandoterrito,566255456255881216
repurposebiz,557438545531379713
todalan,362208318204297217
peopleandplanet,566263918272987136
_soulchaser,455628276493336577
fossilfreeuo,430099975117086720
bristolcda,523492374061019136
gofossilfree,535056307372691457
alpineamericas,461612043917729793
gofossilfree,359455337801191426
cattyperu,566612608225382400
alicebell,396572846173851648
canadianycc,349608904222715905
nina_jensen,566199373563187201
mhcdivest,314447979295694849
fractivista,531801850618851328
mikeschreiner,530360359371423745
sustainableity,398432694566404096
vashondogboy,566386075011002369
miguelaegee,362216091000373248
fossilfree_uk,396010754748731392
fluffyfacedfool,566169278110793728
tiedemannsandra,413734431971880960
divestwsu,436508167120629760
cunningdc,516661748385202177
positivelyjoan,347036489508597761
alexzoologist,484500367158149120
adropex,513442284671471616
rich_893,529222983932342272
forkare,308307866085908480
realgeorgefox,487637913493307392
pascoesabido,263652214835384320
misiss25,566659291386765312
sarahgalloway82,453603439835357185
linardsh,566611616897433600
johncrapper,309318101386801152
fxmedchiro,468587877782134784
thijsdelacourt,396290958150889472
2degreesthot,346961249868857344
cool_revolution,439905723003445248
klarazim,401959268750229504
bcdivest,486132707651772416
garvin1313,567903439876804608
ruthmourik,530453675861618689
vegan_mum,396363387023552513
jmiwi,516663644894294016
sioakley,401270570148720640
ei_climate,513685694468722688
archipet,396288673572225024
ineeshadvs,533680401324060672
fortmcmoney,430393458130309120
_joep,395558869159923713
kendraston,539589539375747073
hscleasby,468542658026016768
crlssctt,299329250299899905
green401k,497862834181525504
collegedemsofma,519893875885105152
deeannasaur,276514373852340225
kk_perry,510534789829763072
evanfeeney,527887475499229184
democrwatchdog,396370903606779904
alanhuynh,299369305055830016
350mass,398132422896025600
project1percent,396379508531793920
snial,396002794853105664
carolyncbarthel,516621986026778625
doctorrevolver,514379018519732224
mikanonymousmtl,566739679945306112
itisup2usnow,566467330121531392
hrjgreens,324339996955910146
tonyesayshey,562862984222232577
onelovedeano,297068143266897920
aristocrates,367970063086678016
fossilfree_uk,441572412510199808
endfossilfuel,278724230848319488
huddersfieldfoe,564323093485993984
sadimick,391601880985370624
1111_castle,297129431732985857
deusse,408421059114049537
dcdivest,564907755408859138
bellbird_nz,528678006311501824
pmagn,443585236450820096
yahktoe,270572125625139201
healthyplanetuk,543420904240611329
grittv,420289311779880960
quakerdiane,526163938962964481
lostatthepost,562534726456864768
bilveg,362595726531903492
jfoster,424328987301933056
ricjl,540530994257100800
peopleandplanet,395959573552439296
andytuit,553808470802051073
jfmccarty4,330207358988988416
miki_lou,398314274956644352
greenstudent,325246280538415104
carolineovery,395654668736823296
edunipandp,395308984905003008
blackflagchi,324338939546722305
kuffodog,566670765156626432
_jesslobo,520160004561960960
qbacc,536714757588668416
eshnapp,519907601971040256
fossilfreeunsw,504794851074777088
joneshead,421729336257814528
archipet,396658824175943680
carboncoach,396265244936257536
worldsenet,527576312232558592
markplackett1,443585563254194176
tatebg,421055421508354048
evolvingcaveman,362250668641239040
troxy_london,396256195960668160
350suomi,396380343416414208
bettybeekeeper,396369581515603968
kevinjgsmith,433560884431314944
fran_b__,519281849948839937
greenwebfoundnl,535353542547365888
nwoje,395958755328008192
reinvestearlham,322729017562251264
jeaniesbeach,311879348967833600
cunydivest,327973392194101249
victorias_art,368074428304723969
nohedidnt_33,552163701869268993
operationnoah,396375555484160001
robshirkey,534788812736827392
shareactionuk,567983473048354816
greenforce,293776328812032000
qbacc,538455256351666177
brown_cabbage,484361766780944384
aneetaakhurst,349596168877117440
lockthegate,472912822561550337
muffiemouse,570985225628442625
lfracassi,554663837535064064
dartigen,534345036947677184
broerkarin,400954970738290688
matt531gilbert,396464978863345664
geert_md,398681243576852480
divestdartmouth,322184701353807873
greensfsu,431134855124881408
anglicanoaid,489654570847457280
lucygreenpeace,529258150286077953
tigerade85,396429424813277184
jnluv,461588731946737665
miriamlyons,401167226796908544
greenpoint121,566594503923220480
lazyhotstepper,396612724979150848
victorias_art,396388725678432256
twentyoseven,433324117748891648
sciint,463378070624559104
