whale_of_a_song,395122792259014656
cagney1991,249525096895627264
biancadeansem,514734597775818752
jde3521,516016460464787456
tanithbooth,427026711042338816
whale_of_a_song,502744337269010432
jilleeeebean,536304047309869056
whale_of_a_song,368997849968570368
dying4change,528805565095370754
dirtysouthanon,512477441609465856
grm_chikn,533074324522299393
tahoejamest,425506974290042880
miekecaris,426126032509599744
coveblueforjiyu,515919585170960384
whale_of_a_song,498101174344908800
whale_of_a_song,236567603974397953
natyciccone,514455065672032256
lokwauk,514474184706387969
helpallcreature,148167626219200514
ellenaustin4,511620745173430272
whale_of_a_song,342279254509244416
nadsday,295619427767025664
careenamy,547493180875481088
hayslanfields,537306845019643904
terry4th,269287841245298688
junodee,406885907351240704
whale_of_a_song,430841416516763648
karmavegan23,266663020980224002
whale_of_a_song,432478948627202048
ujajura,405504750117859328
grm_chikn,527505880892575744
whale_of_a_song,313424044592594944
jackie34563177,546443185657229312
whale_of_a_song,378125358744088577
whale_of_a_song,180986064356392960
whale_of_a_song,445736257402851328
narries,402933966660845568
whale_of_a_song,169546491696906241
hugo_awareness,527939905721475074
phelps_janett,517415014987485184
whale_of_a_song,235040171505119232
whale_of_a_song,218372550458228736
sgeis22,427303858654957568
whale_of_a_song,523030411765497856
whale_of_a_song,418224923845218305
sonjacook798,243255109029597184
whale_of_a_song,311770823335747584
foxewise,387283316858056704
muffit1,512065201701531649
bolloyoga,515691892340969473
stiertje15,172680670957682688
iloveadam2much,436348986279342080
krieny4dolphins,517785185753260033
blog4cetaceans,404423928221011968
trev_lawrence,271362344502837249
whale_of_song,548148411313029120
whale_of_a_song,318293812571144192
mybabykitties,414097793033056256
whale_of_a_song,391838557632856064
gilly_billy,516102663323525121
clumpydust,235467276017598464
ginbat,148180523175526400
hausenw,547892325989748736
whale_of_a_song,188346965212405761
whale_of_a_song,403389703484760064
whale_of_a_song,253705577946038272
whale_of_a_song,394012909421867008
lobster11847,159405310895853570
wendyv1976,183066406454165504
helen_morrison1,515592832208629761
mckee_sharon,515059477343903744
icingmist,515389144894537728
vyume,405522905783488512
whale_of_a_song,275071336014049280
dmeerstein,404469795632218112
stiertje15,169020547756326912
whale_of_a_song,306583941324869632
ellenaustin4,541768662437609472
whale_of_a_song,215926480528617472
whale_of_a_song,456471886566682624
clairelanfranco,534756057529483265
whale_of_a_song,166987135566610433
whale_of_a_song,395643484004024321
whale_of_a_song,209387848539975680
isf_ontario,152518385526243329
ellenaustin4,540730563351814144
whale_of_a_song,374456183525888000
whale_of_a_song,478630314156122112
modalthetortois,166640082328092673
mullerlize,424973833523953664
whale_of_a_song,484519314540605440
foxewise,162888007261749249
granny_of_10,543970883832799233
y2k_dolphin,205760419124625408
barbiecan,405504990942220288
samanthalaine,407069811530014720
krisfromfl,406247747809861632
jde3521,543948460823547905
ny_1982,515294277451382784
johnnyangelprod,424287194820259841
whale_of_a_song,374841226425425921
whale_of_a_song,315326623748603904
zebrafinch,405577613798019072
christiemaree,424485130510409729
_puckitt,406266590808641537
whale_of_a_song,317070776169820161
flamegeorge,405606940258361344
whale_of_a_song,302258217956810752
stiertje15,163945661165875200
stephbu281824,404311111513964545
amylwaz,424383204334657536
ms_nikki_g,276080496562298880
whale_of_a_song,414827451580047360
whale_of_a_song,370243396679376898
foreveroceans,406246216121729024
spyvspot,287319374698795009
fleeterberry,405771232005861376
jde3521,547686091856175104
acorna10,539926444890009600
foxewise,162888133137022977
buddy2blogger,512662265900699648
whale_of_a_song,251825993822646272
irenehutchison,544596991846907904
whale_of_a_song,279691718947913728
sea_doberman,184668109909667840
ecopurpleparrot,427224669251313664
dawnandgirls,387019146036129792
whale_of_a_song,437673141305745408
dragonlady9947,442540760324251648
faunawildlife1,517948941288366080
whale_of_a_song,426378713408630786
lynnmosley2011,546478388576542721
whale_of_a_song,334918237517144064
whale_of_a_song,401894815253536769
whale_of_a_song,450650964345630720
muschifuss998,531433967204184065
adrianabeatty,404842271813533696
hollyna93,427018187084148736
hammerheadnr1,303979959943311361
careenamy,547493233614663681
sxycelry,153065360776638464
whale_of_a_song,397840607915155456
mtcmus73,548621049110466562
lobster11847,161941984217542657
foxewise,387018686172643328
hobodreamer,516324245568122880
1draakje,194892288151928833
poeravatahiti,405501051723214848
orcasos,510254946680602624
piranahs3,167472148678574081
aberber1,291712775972061184
janinemccallum,205754187630379010
dolphinleiker,428624683370442752
lunali,424683327690649600
ssam1770,424714008084508673
bb_cobbler,404319739461521408
coveguardians,406260045627027456
whale_of_a_song,370764363910500352
virginiereiki,514488833208229888
dierenwelzijn,405824485557030912
stephani_hanson,404422102444699648
whale_of_a_song,443856175201665024
kaylal1991,406255755193376768
missmya891,430059562268254208
whale_of_a_song,383413041162764288
whale_of_a_song,191208260940988416
whale_of_a_song,200282846496161792
whale_of_a_song,407896836632887296
hugo_awareness,526203442662895616
whale_of_a_song,265286887323869185
derzul,344276147472846848
whale_of_a_song,212649344141246465
whale_of_a_song,481370995744178176
snarkathon,406246202007506944
lelatapia,405504347770851328
thwaytm,518182915436728320
whale_of_a_song,361546151553531904
jools_orca,515462015343939584
whale_of_a_song,493495796780638208
whale_of_a_song,333000823732858880
whale_of_a_song,347005363461169153
seavive,150377234090299392
kira_the,408707851079929856
whale_of_a_song,197588196169756672
kvalafiel,271389065851572224
reginabessa,248548088808108032
skinner_mark,406339334594629632
pricelessbiach,427229753519931392
lesleysfarm,427786056222920704
sea_doberman,373206162419630081
dk_wonderwoman,424620423108898816
lynnesa00z,425637990678151168
whale_of_a_song,380412800687828993
andresbedoyamar,278707339291402240
pmstitusville,544298980436627457
animalforce,124680942378946560
sam10k,265992387359285248
whale_of_a_song,274097647122530304
mbakkermook,425357440230887424
gmp2102,147042268094795776
iamacanradical,406253392588460032
whale_of_song,539013334503133184
whale_of_a_song,385610027618160640
elisamessina4,405570656810827776
peterb01312,425574503868293120
hobodreamer,516323294744563712
feysperson,546068018602598400
whale_of_a_song,386561224625766400
divaknevil,510223199653867521
whale_of_a_song,211041228479930369
whale_of_a_song,231168256248000512
whale_of_a_song,375520746778275841
whale_of_song,548397656058245120
careenamy,542400070088261632
emerge_1,271705951013306368
adaya77,425498304340713472
whale_of_a_song,520440966918860800
lydiabloms,278679815068995584
whale_of_a_song,398927770371125248
ogreen1013,520323767453900801
whale_of_a_song,510618614756413442
whale_of_a_song,331211276678225920
reneelascala,548459893603442688
whale_of_a_song,410478806541946880
sam10k,261361240331411456
whale_of_a_song,186014176563576833
seashepherdnl,251796665768484864
whale_of_a_song,435906838391824384
whale_of_a_song,416322341216333824
ginnyinps,387033410905985024
fierce_chkn,534740959003942912
ashleyavci,402944628250259456
oceanreturns1,513605850351824896
kbberish,515305655889301506
netsy143,516860403326779392
gvorpe,538133785032671234
dawnfamily4,534475699789123584
whale_of_a_song,309347177887588352
betseybess,428023993895903232
whale_of_a_song,269771406336720896
brendyleah,148523192628162560
iamacanradical,410216307922337792
hobodreamer,516318907573866496
whale_of_a_song,193382641217708032
whale_of_a_song,308531975961063424
whale_of_a_song,404091789826457600
icingmist,549884066632597504
anagirlempath,404408639143698432
miekecaris,424203352126554112
slutfromparis,404409077742456832
foxewise,406285433476497408
whale_of_a_song,367525520302305280
whale_of_a_song,424996909775073280
01jacky01,437807694364557312
whale_of_song,534279613120126977
whale_of_a_song,254928613185556480
noreenlj,489399301668233217
oceanreturns1,513605503927459840
whale_of_a_song,167394846343045121
whale_of_a_song,413332653790613504
whale_of_a_song,356767263170367489
foxewise,273262388885721089
lizzi_0000,434682176157020160
leaellynasaura,406482673402912768
suzannah_mpls,405492202878406656
acorna10,404523909510602752
kari2b,425076007247179776
whale_of_a_song,425971036769640449
brbhjp,517507563462856704
whale_of_a_song,413060846672027648
orcasos,409754993529749504
piaktw,266648060501827584
katw423,534163587644661760
magnavox_23,406254473401470976
whale_of_a_song,464240658731900928
whale_of_a_song,428281276236177408
whale_of_a_song,289317919064735744
gillstarr,276062581741985792
jde3521,540053976868065280
whale_of_a_song,313537417183391746
francesmw,548935742945501184
sealusea,124683248918994945
lillymom82,541782892641148929
foxewise,406285611499548673
whale_of_a_song,176365632168787968
whale_of_a_song,219459740676259840
whale_of_a_song,447231048191987713
trishysunflower,516711048783884288
stiertje15,354679077661196289
whale_of_a_song,391045827084300288
veggigrrl,171037279761080322
whale_of_a_song,469683996658380800
catsfromulthar,550083558279479296
whale_of_a_song,355815814861045760
whale_of_a_song,509803227521355776
whale_of_a_song,412789113754886144
katw423,535246254482407424
asheeka1,427956504365236224
dj_oze,378771803901927424
whale_of_a_song,242018518961373185
keyhole__kate,532361757525028864
cornwallcro93,273579210558283776
eor_delampe,404327802503446529
electrikpandaa,406245631800246273
zunkings,428314948826312705
whale_of_a_song,477158176924520450
whale_of_a_song,343094561490493440
jools_orca,514525198851125249
whale_of_a_song,385587364774436864
whale_of_a_song,363290143202885632
whale_of_a_song,475912469391486976
mbbpnut,425439087223263233
whale_of_a_song,350674533155471361
suetandt,288082557579444226
jde3521,525601571015385088
whale_of_a_song,500819066827710464
oceancries,404419636227477505
shamajim,529212965028114432
blackfishlove,511557191913209856
whale_of_song,544456647716782080
whale_of_a_song,202457173727526912
terry4th,269960403604365313
whale_of_a_song,165741459918696449
txprincipessa,406272607906824192
whale_of_song,542010482744258560
getdownwolfie,295530655956234240
whale_of_a_song,508723753727950849
whale_of_a_song,172129892710883329
myleftluke,406254117820985344
whale_of_a_song,496357181940191232
kellysbiz,427237674382921728
careenamy,542745663604547584
reginajjk,436350348966383616
whale_of_song,539858796571406336
whale_of_a_song,300083886803787777
whale_of_a_song,470907007348666369
whale_of_a_song,501090819026079744
charlottesbabie,406051660511719425
whale_of_a_song,166828745263562752
leabaldwin,514524978260099073
elusivetiger4,533728469914365952
whale_of_a_song,287823120826507264
whale_of_song,547038695065255936
minerva_lioness,515932470030917633
shoolyboo,427052985458647040
poeravatahiti,404340125573709824
cachiasandra,515929400064610304
annecfeeley,404533940125716480
jennygonevegan,406258950255177729
pdbsullivan,510601902535761920
whale_of_a_song,183839854105346048
whale_of_a_song,192431454599380992
binbags4africa,425201216214138880
jamesdean0930,426944727532195840
whale_of_a_song,198923904159465472
andybattle,207128410718339072
whale_of_a_song,222606158173712385
rodfosterhall,516687473846394880
jrn2053,428322890199478272
whale_of_a_song,430184125589245952
songforanimals,442216763561115648
whale_of_a_song,455928359025795073
whale_of_a_song,510890405043261440
clotet,424990536043606016
funkypigeon1,514484511963611136
pieplezert,424593613427716096
mneusros,525234849494614016
whale_of_a_song,242585099122655232
hobodreamer,516314463507464192
sarahstephens,425452298136199169
x_norma45,521446831998660608
whale_of_a_song,235465483594366976
cheynesue,287690574578978816
whale_of_a_song,476342853681958912
gerdavanrijn1,403044347245264896
foxewise_2,373547536188846080
foxewise,426569617243254785
whale_of_a_song,257918264993275904
whale_of_a_song,446415619324256256
olivialovesorca,425110334773690370
mikecookinjapan,511687416118140929
cynthia99482630,547013043583197184
whale_of_a_song,302665819098324993
airliebyrd,403047813950738432
suzancollins,404344989540700160
tattix,405494168505417729
whale_of_a_song,436721823795777536
whale_of_a_song,482865812487675905
cornwallsvoice,405772270716850176
sea_doberman,268844753502740480
barrowmillhouse,425020555759472640
judysale23,404423186433208321
clairelanfranco,534755997978730498
jahmansting,516913118577197056
khoury_natalie,438373322816905216
yaybooks50,404299930157596673
whale_of_a_song,271266288628822016
whale_of_a_song,211177101842325505
christyblackman,525470171985870848
whale_of_a_song,444671683710840832
michaelfstrange,427077037095137281
renatico4,406853264613707776
whale_of_a_song,270836173113552896
whale_of_a_song,252505206993088512
mamimoe1,548611659506270208
miekecaris,431355095369150464
whale_of_a_song,493473188571930624
gioulys10,513967722838110208
sharathevegan,509494004874878976
whale_of_a_song,484790980168523777
whale_of_a_song,464082002400927745
bunny_morrison,515793536189747200
teasdalelinda,522184963471736833
whale_of_a_song,321306010700619778
kippsi1,203220804396265472
whale_of_a_song,352826076835221504
mrs_topcat,515381506446200832
whale_of_a_song,441471023221710849
whale_of_a_song,305383626873384960
jilleeeebean,541776467869188097
bacco_j04,170256231368359937
whale_of_a_song,361795329303126016
foxewise,263410238730928129
ny_1982,516318541382189057
jde3521,527352873055555584
linaentcheva,377607146700935169
whale_of_a_song,318157873869897728
